time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
1012.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01099979061853805,0.011742937584679654,571.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.04054882027580575,0.06572684410020388
1014.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010998314697391896,0.011742712265873527,572.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.040513859473725836,0.06568379901505822
1016.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01099683877624575,0.011742486947067407,573.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.04047890878386258,0.06564075392991257
1018.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010995362855099597,0.011742261628261287,574.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.040443968219707936,0.06559770884476693
1020.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010993886933953437,0.011742036309455167,575.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.04040903779477184,0.06555466375962127
1022.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010992411012807284,0.011741810990649047,576.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.04037411752258226,0.06551161867447561
1024.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01099093509166113,0.011741585671842934,577.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.040339207416685244,0.06546857358932996
1026.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010989459170514991,0.011741360353036821,578.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.04030430749064487,0.06542552850418432
1028.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010987983249368852,0.011741135034230708,579.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.04026941775804334,0.06538248341903867
1030.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010986507328222685,0.011740909715424588,580.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.04023453823248098,0.065339438333893
1032.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010985031407076525,0.011740684396618468,581.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.04019966892757623,0.06529639324874734
1034.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010983555485930385,0.01174045958276028,582.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.040164809856965744,0.06525334816360168
1036.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010982079564784239,0.011740266049433026,583.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.04012996103430434,0.06521030307845602
1038.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010980603643638093,0.011740072516105773,584.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.04009512247326506,0.06516725799331036
1040.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010979127722491953,0.01173987898277852,585.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.0400602941875392,0.0651242129081647
1042.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010977651801345793,0.01173968544945126,586.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.04002547619083631,0.06508116782301904
1044.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010976175880199633,0.011739491916124015,587.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03999066849688424,0.06503812273787338
1046.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010974699959053487,0.011739298382796755,588.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03995587111942915,0.06499507765272772
1048.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010973224037907348,0.011739104849469502,589.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.039921084072235546,0.06495203256758206
1050.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010971748116761208,0.011738911316142235,590.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.0398863073690863,0.0649089874824364
1052.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010970272195615055,0.011738717782814989,591.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.039851541023782674,0.06486594239729074
1054.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010968796274468888,0.011738548642558001,592.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03981678505014433,0.06482289731214506
1056.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010967320353322735,0.01173838452804473,593.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.039782039462009366,0.06477985222699939
1058.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010965844432176589,0.01173822041353146,594.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03974730427323438,0.06473680714185373
1060.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010964368511030442,0.011738056299018196,595.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.039712579497694425,0.06469376205670808
1062.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010962892589884296,0.011737892184504925,596.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.039677865149283065,0.06465071697156242
1064.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01096141666873815,0.011737728069991668,597.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03964316124191243,0.06460767188641678
1066.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010959940747591997,0.011737563955478397,598.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03960846778951317,0.06456462680127112
1068.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010958464826445836,0.011737406819812002,599.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03957378480603457,0.06452158171612547
1070.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010956988905299683,0.011737269741346722,600.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.039539112305444477,0.06447853663097983
1072.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010955512984153544,0.011737132662881448,601.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.039504450301729416,0.06443549154583417
1074.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010954037063007405,0.011736995584416168,602.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.039469798808894535,0.06439244646068851
1076.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010952561141861245,0.011736858505950909,603.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03943515784096371,0.06434940137554285
1078.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010951085220715091,0.011736721427485629,604.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03940052741197949,0.06430635629039719
1080.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010949609299568945,0.011736584349020349,605.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03936590753600318,0.06426331120525154
1082.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010948133378422799,0.011736470437198804,606.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03933129822711484,0.0642202661201059
1084.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010946657457276653,0.011736357997192602,607.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.039296699499413335,0.06417722103496024
1086.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010945181536130506,0.011736245557186407,608.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.039262111367016295,0.06413417594981458
1088.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010943705614984353,0.011736133117180206,609.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03922753384406024,0.06409113086466893
1090.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010942229693838193,0.011736020677173997,610.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03919296694470051,0.06404808577952328
1092.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01094075377269204,0.01173591825282995,611.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03915841068311136,0.06400504069437764
1094.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.0109392778515459,0.011735828040163987,612.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03912386507348593,0.06396199560923198
1096.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010937801930399761,0.011735737827498018,613.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03908933013003632,0.06391895052408632
1098.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010936326009253608,0.011735647614832055,614.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.039054805866993586,0.06387590543894064
1100.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010934850088107455,0.011735557402166079,615.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03902029229860776,0.06383286035379498
1102.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010933374166961302,0.011735471099348894,616.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.0389857894391479,0.06378981526864932
1104.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010931898245815155,0.011735400690680839,617.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.0389512973029021,0.06374677018350366
1106.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010930422324669009,0.011735330282012776,618.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.038916815904177504,0.063703725098358
1108.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010928946403522856,0.011735259873344714,619.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03888234525730037,0.06366068001321235
1110.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01092747048237671,0.011735189464676665,620.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03884788537661604,0.0636176349280667
1112.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010925994561230556,0.011735119056008617,621.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03881343627648903,0.06357458984292105
1114.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01092451864008439,0.01173505137757535,622.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03877899797130299,0.0635315447577754
1116.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01092304271893825,0.011734998338657966,623.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.038744570475460774,0.06348849967262972
1118.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01092156679779211,0.01173494529974059,624.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03871015380338447,0.06344545458748405
1120.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010920090876645958,0.011734892260823207,625.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03867574796951537,0.06340240950233839
1122.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010918614955499811,0.011734839221905838,626.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03864135298831406,0.06335936441719273
1124.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010917139034353658,0.011734786182988469,627.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03860696887426042,0.06331631933204707
1126.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010915663113207498,0.011734733144071106,628.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03857259564185365,0.0632732742469014
1128.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010914187192061352,0.011734680105153737,629.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03853823330561228,0.06323022916175576
1130.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010912711270915205,0.011734627066236361,630.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03850388188007421,0.06318718407661011
1132.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01091123534976906,0.011734575768220436,631.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03846954137979677,0.06314413899146445
1134.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01090975942862292,0.011734537655231178,632.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03843521181935668,0.06310109390631882
1136.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010908283507476753,0.011734499542241913,633.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03840089321335012,0.06305804882117316
1138.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010906807586330586,0.011734461429252649,634.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.038366585576392734,0.0630150037360275
1140.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010905331665184446,0.011734423316263398,635.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03833228892311969,0.06297195865088184
1142.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.0109038557440383,0.011734385203274154,636.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,25.0,0.023324804475851627,0.03829800326818566,0.06292891356573618
1144.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010902379822892154,0.011734347090284904,637.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.03826372862626487,0.06288586848059052
1146.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010900903901746015,0.011734308977295646,638.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.03822946501205115,0.06284282339544488
1148.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010899427980599855,0.011734270864306388,639.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.0381952124402579,0.06279977831029923
1150.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010897952059453694,0.011734232751317145,640.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.03816097092561817,0.06275673322515357
1152.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010896476138307548,0.011734194638327894,641.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.03812674048288467,0.06271368814000791
1154.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010895000217161402,0.011734156525338643,642.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.03809252112682977,0.06267064305486228
1156.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010893524296015263,0.011734118412349406,643.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.03805831287224559,0.06262759796971662
1158.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01089204837486911,0.011734080299360163,644.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.038024115733943965,0.06258455288457096
1160.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010890572453722942,0.011734042186370919,645.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.03798992972675647,0.06254150779942529
1162.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010889096532576789,0.011734004073381682,646.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.0379557548655345,0.06249846271427962
1164.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01088762061143065,0.011733965960392438,647.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.03792159116514926,0.06245541762913396
1166.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010886144690284504,0.011733927847403194,648.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.03788743864049178,0.0624123725439883
1168.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010884668769138357,0.01173389164834572,649.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.03785329730647298,0.06236932745884264
1170.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010883192847992211,0.011733866009225644,650.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.03781916717802365,0.06232628237369698
1172.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010881716926846058,0.011733840370105567,651.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.03778504827009452,0.06228323728855132
1174.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010880241005699905,0.01173381473098549,652.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.037750940597656255,0.06224019220340567
1176.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010878765084553751,0.01173378909186542,653.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.037716844175699524,0.062197147118260014
1178.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010877289163407612,0.01173376345274535,654.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.03768275901923494,0.06215410203311435
1180.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010875813242261473,0.011733737813625286,655.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.03764868514329321,0.06211105694796868
1182.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01087433732111532,0.01173371217450521,656.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.03761462256292504,0.062068011862823014
1184.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010872861399969166,0.011733686535385139,657.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.037580571293201255,0.062024966777677354
1186.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01087138547882302,0.011733660896265076,658.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.037546531349212764,0.061981921692531694
1188.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010869909557676874,0.011733635257145006,659.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.037512502746070625,0.061938876607386034
1190.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010868433636530728,0.011733609618024936,660.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.03747848549890605,0.061895856352760126
1192.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010866957715384581,0.011733583978904873,661.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.037444479622870425,0.06185284935344782
1194.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010865481794238442,0.011733558339784803,662.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.0374104851331354,0.06180984235413551
1196.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.010864005873092282,0.011733532700664753,663.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023324804475851627,0.037376502044892804,0.06176683535482321
