time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
645.0,1.0,7.0,4293918720.0,4293918720.0,1.0,0.011430664926105609,0.011887850062669389,496.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,20.0,0.02316497513111787,0.07380802326804325,0.07509593033669017
646.0,1.0,7.0,4293918720.0,4293918720.0,1.0,0.011430664926105616,0.011887850062669389,497.0,4.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,20.0,0.02316497513111787,0.0737870158642599,0.07507477969257785
647.0,1.0,11.0,4293918720.0,4293918720.0,1.0,0.011430664926105623,0.011887850062669389,498.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,20.0,0.02316497513111787,0.07376600846047654,0.07505362904846556
648.0,1.0,3.0,4293918720.0,4293918720.0,1.0,0.011430664926105623,0.011887850062669389,499.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,20.0,0.02316497513111787,0.07374500105669318,0.07503247840435325
649.0,1.0,6.0,4293918720.0,4293918720.0,1.0,0.011430664926105623,0.011887850062669375,500.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,20.0,0.02316497513111787,0.07372399365290982,0.07501132776024094
650.0,1.0,6.0,4293918720.0,4293918720.0,1.0,0.011430664926105623,0.011887850062669375,501.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,20.0,0.02316497513111787,0.07370298624912647,0.07499017711612864
651.0,1.0,7.0,4293918720.0,4293918720.0,1.0,0.01143066492610563,0.011887850062669389,502.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,20.0,0.02316497513111787,0.07368197884534314,0.07496902647201635
652.0,1.0,5.0,4293918720.0,4293918720.0,1.0,0.011430664926105637,0.011887850062669389,503.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,20.0,0.02316497513111787,0.07366097144155978,0.07494787582790403
653.0,1.0,0.0,4293918720.0,4293918720.0,1.0,0.011430664926105637,0.011887850062669389,504.0,0.0,-1.0,-1.0,0.867541277643506,0.06874293104515919,20.0,0.02316497513111787,0.0730635357385494,0.07368515008621132
654.0,1.0,0.0,4293918720.0,4292870144.0,2.0,0.011430664926105637,0.01188700593301626,505.0,0.0,2.0,2.0,0.014204893595178028,0.008388570143134403,20.0,0.02316497513111787,0.07300390938208395,0.07352622104667961
656.0,2.0,0.0,4292870144.0,4292870144.0,2.0,0.011429179538657935,0.011886259921455637,506.0,0.0,-1.0,-1.0,8.322821131341495e-05,0.008247717015336387,23.0,0.02316497513111787,0.07296031905936053,0.07348282763878859
658.0,2.0,0.0,4292870144.0,4292870144.0,2.0,0.011427703617466485,0.011885534592882219,507.0,0.0,-1.0,-1.0,8.315965605345438e-05,0.00824771634159882,23.0,0.02316497513111787,0.07291682833017127,0.07343974319937113
660.0,2.0,0.0,4292870144.0,4292870144.0,2.0,0.011426227696320339,0.01188480926440779,508.0,0.0,-1.0,-1.0,8.315965572534506e-05,0.0082477163415956,23.0,0.02316497513111787,0.07287333760145842,0.07339665876143245
662.0,2.0,4.0,4292870144.0,4292870144.0,1.0,0.011424751775174186,0.011884083935933355,509.0,0.0,-1.0,-1.0,0.9199468679552482,0.9642684400400006,23.0,0.02316497513111787,0.07344156518474214,0.07464047619791866
663.0,1.0,2.0,4292870144.0,4292870144.0,1.0,0.011424751775174179,0.011884083935933355,510.0,2.0,-1.0,-1.0,0.999683885745438,0.9696073950447441,21.0,0.02316497513111787,0.07342398474535342,0.07462468733851133
664.0,1.0,13.0,4292870144.0,4292870144.0,1.0,0.011424751775174179,0.011884083935933355,511.0,0.0,-1.0,-1.0,0.9996862798326052,0.9695950477083302,21.0,0.02316497513111787,0.07340296944499602,0.07460353930355876
665.0,1.0,4.0,4292870144.0,4292870144.0,1.0,0.011424751775174186,0.011884083935933341,512.0,0.0,-1.0,-1.0,0.999686279893699,0.9695950480767632,21.0,0.02316497513111787,0.07338196204143896,0.07458239846756481
666.0,1.0,9.0,4292870144.0,4292870144.0,1.0,0.011424751775174186,0.011884083935933341,513.0,1.0,-1.0,-1.0,0.9996862798937005,0.969595048085752,21.0,0.02316497513111787,0.07336095463766137,0.0745612576321471
667.0,1.0,3.0,4292870144.0,4292870144.0,1.0,0.011424751775174186,0.011884083935933341,514.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07333994723387802,0.07454011679672817
668.0,1.0,9.0,4292870144.0,4292870144.0,1.0,0.011424751775174193,0.011884083935933341,515.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07331893983009467,0.07451897596130921
669.0,1.0,5.0,4292870144.0,4292870144.0,1.0,0.0114247517751742,0.011884083935933355,516.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07329793242631132,0.07449783512589028
670.0,1.0,6.0,4292870144.0,4292870144.0,1.0,0.0114247517751742,0.01188408393593337,517.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07327692502252796,0.07447669429047135
671.0,1.0,10.0,4292870144.0,4292870144.0,1.0,0.0114247517751742,0.011884083935933383,518.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07325591761874461,0.07445555345505242
672.0,1.0,4.0,4292870144.0,4292870144.0,1.0,0.011424751775174206,0.011884083935933383,519.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07323491021496126,0.07443441261963349
673.0,1.0,5.0,4292870144.0,4292870144.0,1.0,0.011424751775174213,0.011884083935933397,520.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.0732139028111779,0.07441327178421456
674.0,1.0,5.0,4292870144.0,4292870144.0,1.0,0.01142475177517422,0.01188408393593341,521.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07319289540739454,0.07439213094879563
675.0,1.0,4.0,4292870144.0,4292870144.0,1.0,0.01142475177517422,0.011884083935933425,522.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.0731718880036112,0.0743709901133767
676.0,1.0,7.0,4292870144.0,4292870144.0,1.0,0.011424751775174227,0.011884083935933425,523.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07315088059982786,0.07434984927795775
677.0,1.0,8.0,4292870144.0,4292870144.0,1.0,0.011424751775174227,0.011884083935933432,524.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.0731298731960445,0.0743287084425388
678.0,1.0,7.0,4292870144.0,4292870144.0,1.0,0.011424751775174234,0.011884083935933425,525.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07310886579226117,0.07430756760711987
679.0,1.0,4.0,4292870144.0,4292870144.0,1.0,0.011424751775174241,0.011884083935933418,526.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07308785838847781,0.07428642677170093
680.0,1.0,8.0,4292870144.0,4292870144.0,1.0,0.011424751775174255,0.011884083935933425,527.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07306685098469447,0.074265285936282
681.0,1.0,9.0,4292870144.0,4292870144.0,1.0,0.011424751775174255,0.011884083935933439,528.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07304584358091111,0.07424414510086305
682.0,1.0,2.0,4292870144.0,4292870144.0,1.0,0.011424751775174255,0.011884083935933439,529.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07302483617712775,0.07422300426544412
683.0,1.0,6.0,4292870144.0,4292870144.0,1.0,0.011424751775174262,0.011884083935933439,530.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07300382877334441,0.07420186343002518
684.0,1.0,7.0,4292870144.0,4292870144.0,1.0,0.011424751775174269,0.011884083935933445,531.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07298282136956105,0.07418072259460623
685.0,1.0,8.0,4292870144.0,4292870144.0,1.0,0.011424751775174269,0.01188408393593346,532.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.0729618139657777,0.0741595817591873
686.0,1.0,2.0,4292870144.0,4292870144.0,1.0,0.011424751775174276,0.011884083935933452,533.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07294080656199434,0.07413844092376837
687.0,1.0,2.0,4292870144.0,4292870144.0,1.0,0.011424751775174276,0.011884083935933452,534.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07291979915821098,0.07411730008834942
688.0,1.0,7.0,4292870144.0,4292870144.0,1.0,0.011424751775174283,0.01188408393593346,535.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07289879175442765,0.07409615925293049
689.0,1.0,8.0,4292870144.0,4292870144.0,1.0,0.01142475177517429,0.011884083935933466,536.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07287778435064429,0.07407501841751155
690.0,1.0,10.0,4292870144.0,4292870144.0,1.0,0.01142475177517429,0.01188408393593346,537.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07285677694686096,0.07405387758209261
691.0,1.0,4.0,4292870144.0,4292870144.0,1.0,0.011424751775174297,0.01188408393593346,538.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.0728357695430776,0.07403273674667368
692.0,1.0,7.0,4292870144.0,4292870144.0,1.0,0.011424751775174297,0.011884083935933466,539.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07281476213929425,0.07401159591125474
693.0,1.0,6.0,4292870144.0,4292870144.0,1.0,0.011424751775174304,0.01188408393593346,540.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.0727937547355109,0.07399045507583579
694.0,1.0,11.0,4292870144.0,4292870144.0,1.0,0.01142475177517431,0.011884083935933452,541.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07277274733172755,0.07396931424041686
695.0,1.0,4.0,4292870144.0,4292870144.0,1.0,0.011424751775174317,0.011884083935933452,542.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.0727517399279442,0.07394817340499792
696.0,1.0,1.0,4292870144.0,4292870144.0,1.0,0.011424751775174324,0.011884083935933466,543.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07273073252416085,0.07392703256957898
697.0,1.0,0.0,4292870144.0,4292870144.0,1.0,0.011424751775174324,0.011884083935933466,544.0,0.0,-1.0,-1.0,0.867541277643506,0.06874293104515919,21.0,0.02316497513111787,0.07213329682115047,0.07275203133069513
698.0,1.0,0.0,4292870144.0,4292870144.0,2.0,0.011424751775174324,0.011884083935933466,545.0,0.0,-1.0,-1.0,0.014204893595178028,0.008388570143134403,21.0,0.02316497513111787,0.07207367046468502,0.07259354427731687
700.0,2.0,0.0,4292870144.0,4292870144.0,2.0,0.01142326638772663,0.011883337924372836,546.0,0.0,-1.0,-1.0,8.322821131341495e-05,0.008247717015336387,23.0,0.02316497513111787,0.0720300801419616,0.07255015086942584
702.0,2.0,0.0,4292870144.0,4292870144.0,2.0,0.0114217904665352,0.011882612595799417,547.0,0.0,-1.0,-1.0,8.315965605345438e-05,0.00824771634159882,24.0,0.02316497513111787,0.07198658941277236,0.07250706643000839
704.0,2.0,0.0,4292870144.0,4292870144.0,2.0,0.01142031454538904,0.011881887267325003,548.0,0.0,-1.0,-1.0,8.315965572534506e-05,0.0082477163415956,24.0,0.02316497513111787,0.0719430986840595,0.0724639819920697
706.0,2.0,0.0,4292870144.0,4292870144.0,2.0,0.01141883862424288,0.011881161938850589,549.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,24.0,0.02316497513111787,0.07189960795534664,0.07242089755413103
708.0,2.0,0.0,4292870144.0,4292870144.0,2.0,0.011417362703096727,0.011880436610376154,550.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,24.0,0.02316497513111787,0.07185611722663376,0.07237781311619235
710.0,2.0,1.0,4292870144.0,4292870144.0,1.0,0.011415886781950588,0.011879711281901718,551.0,1.0,-1.0,-1.0,0.9199468679552478,0.9642684400400007,24.0,0.02316497513111787,0.07242434480991751,0.07362134344377788
711.0,1.0,7.0,4292870144.0,4292870144.0,1.0,0.011415886781950588,0.011879711281901711,552.0,0.0,-1.0,-1.0,0.999683885745438,0.9696073950447441,21.0,0.02316497513111787,0.07240676437052879,0.07360555458437051
712.0,1.0,5.0,4292870144.0,4292870144.0,1.0,0.01141588678195058,0.011879711281901718,553.0,0.0,-1.0,-1.0,0.9996862798326052,0.9695950477083302,21.0,0.02316497513111787,0.0723857490701714,0.07358440654941797
713.0,1.0,6.0,4292870144.0,4292870144.0,1.0,0.01141588678195058,0.011879711281901725,554.0,2.0,-1.0,-1.0,0.999686279893699,0.9695950480767632,21.0,0.02316497513111787,0.07236474166661433,0.07356326571342403
714.0,1.0,4.0,4292870144.0,4292870144.0,1.0,0.011415886781950588,0.011879711281901732,555.0,0.0,-1.0,-1.0,0.9996862798937005,0.969595048085752,21.0,0.02316497513111787,0.07234373426283675,0.07354212487800632
715.0,1.0,4.0,4292870144.0,4292870144.0,1.0,0.011415886781950588,0.011879711281901746,556.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07232272685905339,0.07352098404258739
716.0,1.0,11.0,4292870144.0,4292870144.0,1.0,0.011415886781950588,0.01187971128190176,557.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07230171945527003,0.07349984320716846
717.0,1.0,6.0,4292870144.0,4292870144.0,1.0,0.011415886781950595,0.01187971128190176,558.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07228071205148667,0.07347870237174953
718.0,1.0,6.0,4292870144.0,4292870144.0,1.0,0.011415886781950602,0.01187971128190176,559.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07225970464770332,0.07345756153633058
719.0,1.0,8.0,4292870144.0,4292870144.0,1.0,0.011415886781950602,0.011879711281901767,560.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07223869724391996,0.07343642070091165
720.0,1.0,7.0,4292870144.0,4292870144.0,1.0,0.011415886781950609,0.011879711281901774,561.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07221768984013663,0.0734152798654927
721.0,1.0,6.0,4292870144.0,4292870144.0,1.0,0.011415886781950615,0.011879711281901767,562.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07219668243635327,0.07339413903007377
722.0,1.0,6.0,4292870144.0,4292870144.0,1.0,0.011415886781950622,0.011879711281901767,563.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07217567503256991,0.07337299819465484
723.0,1.0,13.0,4292870144.0,4292870144.0,1.0,0.01141588678195063,0.011879711281901774,564.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07215466762878657,0.0733518573592359
724.0,1.0,13.0,4292870144.0,4292870144.0,1.0,0.01141588678195063,0.011879711281901767,565.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07213366022500323,0.07333071652381695
725.0,1.0,7.0,4292870144.0,4292870144.0,1.0,0.011415886781950636,0.01187971128190176,566.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07211265282121987,0.07330957568839802
726.0,1.0,6.0,4292870144.0,4292870144.0,1.0,0.011415886781950636,0.01187971128190176,567.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.07209164541743653,0.07328843485297908
727.0,1.0,0.0,4292870144.0,4290772992.0,1.0,0.01141588678195065,0.011874680714393536,568.0,0.0,1.0,1.0,0.867541277643506,0.06874293104515919,21.0,0.02316497513111787,0.07149420971442613,0.07210792265899998
728.0,1.0,0.0,4290772992.0,4290772992.0,2.0,0.011415886781950636,0.011874680714393529,569.0,0.0,-1.0,-1.0,0.014204893595178028,0.008388570143134403,22.0,0.02316497513111787,0.07143458335796068,0.07195485935462193
730.0,2.0,0.0,4290772992.0,4290772992.0,2.0,0.011414401394502921,0.011873877859842105,570.0,0.0,-1.0,-1.0,8.322821131341495e-05,0.008247717015336387,24.0,0.02316497513111787,0.07139099303523726,0.07191146594673091
732.0,2.0,10.0,4290772992.0,4290772992.0,1.0,0.011412925473311492,0.01187309404163013,571.0,1.0,-1.0,-1.0,0.9199543852131866,0.9642684397763475,24.0,0.02316497513111787,0.07195922061787602,0.07306943721937123
733.0,1.0,4.0,4290772992.0,4290772992.0,1.0,0.011412925473311485,0.01187309404163013,572.0,1.0,-1.0,-1.0,0.9996838859904942,0.969607395044733,22.0,0.02316497513111787,0.07194164017865587,0.07305329968528954
734.0,1.0,7.0,4290772992.0,4290772992.0,1.0,0.011412925473311485,0.011873094041630138,573.0,0.0,-1.0,-1.0,0.9996862798326114,0.9695950477083305,22.0,0.02316497513111787,0.07192062487829849,0.07303216181369812
735.0,1.0,6.0,4290772992.0,4290772992.0,1.0,0.011412925473311485,0.011873094041630151,574.0,1.0,-1.0,-1.0,0.999686279893699,0.9695950480767632,22.0,0.02316497513111787,0.07189961747474141,0.07301103117963995
736.0,1.0,5.0,4290772992.0,4290772992.0,1.0,0.011412925473311485,0.011873094041630144,575.0,3.0,-1.0,-1.0,0.9996862798937005,0.969595048085752,22.0,0.02316497513111787,0.07187861007096383,0.072989900546129
737.0,1.0,12.0,4290772992.0,4290772992.0,1.0,0.011412925473311485,0.011873094041630144,576.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,22.0,0.02316497513111787,0.07185760266718047,0.07296876991261658
738.0,1.0,4.0,4290772992.0,4290772992.0,1.0,0.011412925473311485,0.011873094041630138,577.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,22.0,0.02316497513111787,0.07183659526339711,0.07294763927910418
739.0,1.0,4.0,4290772992.0,4290772992.0,1.0,0.011412925473311485,0.011873094041630138,578.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,22.0,0.02316497513111787,0.07181558785961376,0.07292650864559178
740.0,1.0,0.0,4290772992.0,4290772992.0,1.0,0.011412925473311485,0.011873094041630138,579.0,0.0,-1.0,-1.0,0.867541277643506,0.06874293104515919,22.0,0.02316497513111787,0.07121815215660336,0.07183163775057533
741.0,1.0,0.0,4290772992.0,4290772992.0,2.0,0.01141292547331147,0.011873094041630144,580.0,0.0,-1.0,-1.0,0.014204893595178028,0.008388570143134403,22.0,0.02316497513111787,0.07115852580013791,0.07167859254495428
743.0,2.0,0.0,4290772992.0,4290772992.0,2.0,0.011411440085863762,0.01187229118707872,581.0,0.0,-1.0,-1.0,8.322821131341495e-05,0.008247717015336387,24.0,0.02316497513111787,0.07111493547741449,0.07163519913706326
745.0,2.0,0.0,4290772992.0,4290772992.0,2.0,0.011409964164672326,0.011871507368866767,582.0,0.0,-1.0,-1.0,8.315965605345438e-05,0.00824771634159882,24.0,0.02316497513111787,0.07107144474822524,0.07159211469764579
747.0,2.0,0.0,4290772992.0,4290772992.0,2.0,0.011408488243526187,0.011870723550745928,583.0,0.0,-1.0,-1.0,8.315965572534506e-05,0.0082477163415956,24.0,0.02316497513111787,0.07102795401951238,0.0715490302597071
749.0,2.0,0.0,4290772992.0,4290772992.0,2.0,0.011407012322380033,0.011869939732625082,584.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,24.0,0.02316497513111787,0.07098446329079952,0.07150594582176843
751.0,2.0,0.0,4290772992.0,4290772992.0,2.0,0.011405536401233866,0.011869155914504236,585.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,24.0,0.02316497513111787,0.07094097256208665,0.07146286138382976
753.0,2.0,0.0,4290772992.0,4290772992.0,2.0,0.01140406048008772,0.01186837209638339,586.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,24.0,0.02316497513111787,0.0708974818333738,0.0714197769458911
755.0,2.0,0.0,4290772992.0,4290772992.0,2.0,0.011402584558941574,0.01186758827826255,587.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,24.0,0.02316497513111787,0.07085399110466092,0.07137669250795244
757.0,2.0,0.0,4290772992.0,4290772992.0,2.0,0.011401108637795428,0.011866804460141718,588.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,24.0,0.02316497513111787,0.07081050037594808,0.07133360807001377
759.0,2.0,0.0,4290772992.0,4290772992.0,2.0,0.011399632716649281,0.011866020642020879,589.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,24.0,0.02316497513111787,0.0707670096472352,0.07129052363207508
761.0,2.0,0.0,4290772992.0,4290772992.0,2.0,0.011398156795503128,0.011865236823900019,590.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,24.0,0.02316497513111787,0.07072351891852235,0.0712474391941364
